Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,58.444441155204366,0.0964949870192168,12.99047439452163,No
Robot_2,Urban,52.71286551683542,0.0754521109934084,16.274436161127518,No
Robot_2,Rural,45.13930310207106,0.0969723476500263,11.025168656026642,No
Robot_2,Urban,62.179055821095375,0.0770758166916726,10.451361935883968,Yes
Robot_1,Rural,48.47374622522293,0.0915782745212016,13.227751635838104,Yes
Robot_1,Urban,51.20204280346236,0.1076704100653549,15.352014049035477,No
Robot_1,Rural,45.54282317453527,0.110157025034419,18.598169780531972,No
Robot_2,Urban,51.87995992049905,0.1058582444465604,14.369366887050754,No
Robot_1,Urban,52.39326610665952,0.0817115128001667,14.6256999516034,No
Robot_2,Rural,44.47144293988596,0.1114361990516625,13.800838490566251,No
Robot_3,Urban,50.10010237853268,0.0693132408834421,14.09285324540383,No
Robot_1,Urban,42.42047208125051,0.1030484159658096,11.127715651705383,No
Robot_1,Urban,42.808835271663625,0.0840010714030897,19.64255269702986,No
Robot_1,Rural,43.96413127493667,0.109594184107967,18.29668325368428,No
Robot_1,Urban,48.314254518613005,0.1348485504102851,18.806753149581255,No
Robot_2,Urban,55.02600104519632,0.0786588012717145,19.29089054892448,No
Robot_3,Rural,50.31801661112242,0.0784302831226052,17.194791432242248,Yes
Robot_3,Rural,41.394100471192985,0.0925064834131838,12.938336094083091,Yes
Robot_2,Urban,54.52730413095094,0.0721005713838905,14.11950045033898,Yes
Robot_2,Rural,43.20536590611929,0.0689500130891063,10.1421108679597,Yes
Robot_1,Urban,49.43578958442433,0.0664319327976271,12.57999249035658,No
Robot_2,Rural,54.98541651761404,0.1037325813463156,15.77897699899196,No
Robot_3,Urban,63.15789233718862,0.0841928593247138,13.849548878613405,No
Robot_3,Rural,52.53384515447135,0.0722313542629563,17.768831706123045,Yes
Robot_2,Urban,51.17157716305972,0.0877953454676347,16.772833487182773,Yes
Robot_2,Urban,53.52333507247921,0.1038889238918372,18.598543140098784,No
Robot_3,Rural,46.42381234239646,0.0938568461779429,18.776524287016635,No
Robot_3,Urban,38.13572289066312,0.1040503578147687,12.719442675053866,No
Robot_2,Rural,43.7687887210714,0.0801902759254202,18.0803538063052,No
Robot_3,Rural,43.56976332192211,0.1159545953683568,10.245890221216804,No
Robot_3,Rural,46.43536147038338,0.1002796719945033,10.654783246912308,Yes
Robot_2,Urban,52.04332554453181,0.104324902045504,18.77527454807757,No
Robot_1,Urban,44.88374430489828,0.102037344337676,14.696596056844555,No
Robot_2,Rural,46.36702996557456,0.1009414773950989,12.023722609588296,No
Robot_1,Rural,52.198076959848464,0.1050422055911588,15.880591877817729,Yes
Robot_3,Rural,59.3791989021116,0.0967776916136972,14.433484990698048,No
Robot_2,Rural,39.9438668086552,0.0937118753348905,18.44417272730954,Yes
Robot_3,Rural,48.94597386927319,0.0980715874848076,19.165136278361206,No
Robot_2,Rural,47.55930199855904,0.0409348710019625,10.649529019792718,No
Robot_1,Rural,52.83082256907091,0.1366747144992165,16.271080115094723,No
Robot_1,Urban,55.56619203890068,0.1086867934107372,12.541567489287416,No
Robot_2,Urban,48.68350396334575,0.1111306690589341,15.54313334296957,No
Robot_3,Urban,49.76195972301508,0.0948810746662613,16.619506496391804,Yes
Robot_3,Urban,57.55784028728982,0.1023218725264015,10.658236668420615,No
Robot_3,Rural,50.882092294723925,0.122554267656636,15.774361398329182,No
Robot_2,Rural,46.27446681894976,0.1201335760877269,10.075748289638923,No
Robot_3,Rural,41.60446057544818,0.1072517667685692,18.62857319925188,Yes
Robot_1,Rural,43.63506845929344,0.1012853981115531,15.801856203865803,No
Robot_2,Rural,52.20480592458497,0.0987754732821691,17.454307753857037,No
Robot_1,Rural,45.7051991047345,0.104177295477319,18.26488332898837,No
Robot_1,Urban,52.84223596841632,0.1137968390753378,11.80542332594392,No
Robot_1,Urban,50.04319429922043,0.0890992640749828,14.307543205472502,Yes
Robot_3,Urban,43.38471925924362,0.1186624090093503,10.617319185214477,No
Robot_2,Urban,53.12128589963999,0.1217491604468544,18.101784775112684,No
Robot_3,Urban,47.65087258038822,0.0827916111392295,15.382599868381233,No
Robot_2,Rural,47.74216622572786,0.1123642082909853,16.6960589285111,Yes
Robot_2,Urban,51.45064537258812,0.0997986526411253,16.39289045088967,No
Robot_1,Rural,45.28600270088396,0.105607982393038,13.092459708780012,No
Robot_2,Rural,52.26318576859472,0.1043659091141728,17.708636146060464,No
Robot_2,Urban,51.22154330465557,0.1060309778691749,14.084970735626676,No
Robot_1,Urban,46.86619601827795,0.0813104679556518,14.901043482342702,No
Robot_2,Rural,61.35881952068871,0.0944153125535244,13.48355042845651,No
Robot_3,Rural,47.797152511011774,0.1096553591445838,13.868853545542516,No
Robot_3,Urban,44.974975173048456,0.1315958321667467,10.706613021465802,Yes
Robot_3,Urban,54.41190840198039,0.0910600779578031,12.29652545353117,No
Robot_2,Urban,53.9281573753276,0.1191936948100542,11.77304130147877,No
Robot_1,Urban,52.27746534279312,0.1181886307159343,12.907710779127296,No
Robot_1,Urban,41.18474754210764,0.094733853091813,10.397603858518474,No
Robot_2,Rural,51.57787435998982,0.0860729724343789,16.882768976055452,No
Robot_1,Urban,52.74425247233325,0.1011099012463387,10.283042960077305,No
Robot_3,Urban,44.24365379978576,0.0953170362683212,11.816772895975207,Yes
Robot_1,Urban,35.19631803311984,0.1211232493614534,15.04057289514338,No
Robot_3,Urban,48.86001876053431,0.0840425570387021,15.160942222375525,No
Robot_2,Urban,47.42847592681334,0.0927299397600504,10.068416134956216,Yes
Robot_1,Urban,48.51929751540107,0.1050871774645281,15.918330879380775,No
Robot_3,Urban,45.95122312941325,0.0906349645897005,13.23015371383094,No
Robot_1,Urban,42.12588705150216,0.0678863742760277,10.371018036548564,No
Robot_2,Rural,48.62338272827509,0.0871541193263013,12.976444171430929,Yes
Robot_1,Rural,55.88984191785431,0.1124117228878465,11.31968702084852,No
Robot_3,Urban,52.04311678686008,0.1135846581255863,19.443878420327977,No
Robot_2,Rural,51.251650495814346,0.0989605344216723,14.543640891890789,No
Robot_3,Rural,52.94720833073643,0.0849829278390789,18.22447145824615,No
Robot_3,Rural,55.93000416946085,0.0846533438118238,18.37776598921347,No
Robot_2,Rural,55.83815019273536,0.0687674051401597,16.205754741496328,No
Robot_1,Urban,48.27992000253681,0.086104250472246,10.645474022923796,No
Robot_2,Urban,55.082204798457134,0.0937073288108242,11.519895372326214,No
Robot_3,Urban,49.88328109448578,0.0532220521387116,19.21736862569807,No
Robot_3,Urban,45.47753263603144,0.1195115322784683,11.148236789440332,No
Robot_1,Urban,45.855521797364574,0.1022207963926427,19.433511816107643,No
Robot_3,Urban,45.25513469633956,0.0746053243669174,16.156793484321053,No
Robot_2,Urban,52.71091298870029,0.149138260926249,15.420433658928694,Yes
Robot_2,Urban,48.78405912970526,0.1086328779397114,12.46860621605062,No
Robot_2,Urban,49.99092492189652,0.0797832303529756,19.867659101022817,No
Robot_3,Rural,51.27585665895166,0.081645316305345,10.235820903483855,No
Robot_2,Rural,52.6461956426538,0.1185316027104638,17.48013352923535,No
Robot_1,Rural,54.72734970246189,0.0884278667786811,18.1314122714686,Yes
Robot_2,Urban,47.530414502709895,0.1429535775691723,15.027868848806763,Yes
Robot_1,Urban,58.42621198738861,0.1012911636053891,18.52007042714776,Yes
Robot_1,Rural,48.90595849914372,0.1366886586756845,10.248713529710905,No
Robot_2,Urban,58.86309622686933,0.099426992152677,17.049114241032967,No
Robot_2,Rural,47.27251652960052,0.0698352592135958,12.50820914379091,Yes
Robot_3,Rural,48.29024473486172,0.0987042925513956,11.90969207215792,Yes
Robot_3,Rural,44.93073695799052,0.0984863060761981,12.962397139041592,No
Robot_2,Rural,54.24802981938189,0.1199936642595227,19.806216788207056,No
Robot_3,Urban,50.40895929373356,0.0886444851843941,17.907401285983916,No
Robot_2,Urban,46.308191416861625,0.0480547542672175,19.93417286253427,No
Robot_2,Urban,52.812870843372295,0.1254324632141245,10.118930455765586,No
Robot_3,Rural,46.13884029390199,0.1087948540974131,14.137578085595456,No
Robot_1,Rural,52.88752314055753,0.1021356772339033,15.94679676031376,Yes
Robot_3,Urban,53.76006000626468,0.119227875729844,14.962538549851589,No
Robot_2,Rural,56.35826495866307,0.0996392961828538,10.147859973160962,No
Robot_1,Urban,50.36146251239273,0.1216506618938518,14.10782214340152,No
Robot_3,Rural,52.1348531813446,0.0921393627544912,14.212840471839948,No
Robot_1,Urban,49.56650162995498,0.1069157355249287,18.27435312920316,No
Robot_3,Urban,50.32507659810901,0.097178899868491,11.033487475015695,No
Robot_1,Urban,52.63621854372772,0.0831980809230946,15.240598008479411,Yes
Robot_2,Urban,51.28648455539204,0.0915055837842688,11.989943651462044,No
Robot_3,Urban,43.458436596345706,0.1256954354145675,17.90078131300415,No
Robot_1,Urban,55.02986483466756,0.119755109439949,10.701353856510307,No
Robot_1,Urban,48.7202135373155,0.1201103806251025,19.34850863337919,Yes
Robot_3,Rural,43.7118577948505,0.115901504906148,13.250968648207577,Yes
Robot_2,Rural,48.91811556759959,0.0660731971003196,11.199208442481014,Yes
Robot_3,Urban,45.25948535156832,0.0983178311402673,18.592066769762603,No
Robot_3,Rural,56.29046558990032,0.1341252220863179,12.736115122062806,No
Robot_3,Rural,58.883689210085706,0.0906882404408799,14.27005015132977,No
Robot_2,Rural,58.50247776407566,0.1098681038132713,14.886308277151723,No
Robot_2,Urban,52.95389287437701,0.0762823367539848,19.358217709849757,Yes
Robot_1,Urban,38.372459167714695,0.0944093690611416,16.672755460784806,No
Robot_3,Urban,52.15337172387627,0.0629602870586756,14.937804391683386,No
Robot_3,Rural,46.84576548335789,0.1321945527434472,13.954040580794224,Yes
Robot_1,Urban,44.24301663626197,0.0806905620310379,18.13329584808375,No
Robot_3,Rural,53.38763170914397,0.0868544590606095,12.452660966208176,Yes
Robot_1,Rural,58.8055954279956,0.1322383902419177,11.348283666329396,Yes
Robot_2,Rural,47.87785820082619,0.0589273241868541,10.770649616313396,No
Robot_3,Urban,47.28546536042927,0.0738860878632514,14.266860826485033,No
Robot_3,Urban,53.53142453895224,0.068111545436452,15.816858249700662,Yes
Robot_2,Urban,66.64859503153451,0.1055568181603192,16.116381376232056,No
Robot_3,Rural,48.59825877929009,0.1049597103512381,11.524444478038884,Yes
Robot_1,Urban,48.659584605432805,0.0651642238125167,19.6573787937943,Yes
Robot_3,Rural,56.53065153455752,0.1135034706468399,14.495059310386129,Yes
Robot_3,Rural,41.94848319753869,0.0651914832493576,18.641448170747157,No
Robot_2,Urban,55.839991935071154,0.1112484818584137,13.874514633985608,No
Robot_1,Rural,47.72231455938691,0.1112862419106745,12.819268775215152,Yes
Robot_3,Rural,63.61709816127818,0.0966945685972402,14.195166819801202,Yes
Robot_1,Rural,48.33911213552885,0.0854356677316392,15.644133809084313,Yes
Robot_1,Rural,59.224821713954185,0.1074513720786422,12.038412430393876,Yes
Robot_2,Rural,54.13964601116872,0.0907346189134314,10.546166839894116,No
Robot_1,Rural,52.35259827577237,0.1102318645676914,17.224798888983837,No
Robot_3,Urban,53.54495649361558,0.0934851137351018,11.42739599259392,No
Robot_1,Urban,52.05817485497974,0.1109158153977302,10.453314187235996,No
Robot_3,Rural,50.92336289960858,0.1223148151431205,12.318042168265286,Yes
Robot_3,Rural,44.898883622710144,0.1109031550978432,15.632203191350028,Yes
Robot_3,Rural,52.739562107300834,0.0866882870999948,17.837775322707525,No
Robot_1,Urban,57.251150286448194,0.1080234160653888,18.50053086602924,No
Robot_1,Rural,49.95008882372505,0.1304977997059646,12.729280087880452,No
Robot_2,Urban,46.38215248680814,0.0911872588677606,12.998137354541146,Yes
Robot_2,Urban,45.25203562790078,0.0873110818913334,16.957828781238362,No
Robot_3,Urban,51.558378200809656,0.1223155601753997,13.725980933812192,No
Robot_2,Urban,48.68777026139458,0.1013707336954717,16.796681801038723,Yes
Robot_3,Rural,48.21528575669327,0.1062587370126615,10.134653358418133,Yes
Robot_3,Rural,45.91750281453222,0.1161615659755123,12.593414866707368,No
Robot_1,Rural,48.10150348032879,0.1100184381685227,10.867721125300308,No
Robot_3,Rural,46.87492823293737,0.0863828588089575,16.805398934418747,Yes
Robot_3,Urban,46.09758010513579,0.0841312172857761,11.111645443965797,No
Robot_2,Urban,54.920946290410846,0.0611053257656595,10.23173290847898,No
Robot_3,Rural,54.901578128494286,0.1096664807548496,14.619756633232768,Yes
Robot_2,Urban,49.09735965368692,0.0940389826833701,14.846847720613631,No
Robot_1,Rural,49.403848455286926,0.0735571596128597,10.060588904581524,No
Robot_1,Rural,53.595360565670376,0.0866831656751289,19.05862569268236,No
Robot_1,Urban,54.293977146211965,0.1346217387793453,15.415582639130577,No
Robot_2,Rural,53.96791046688456,0.0825538855932379,12.70536654035648,No
Robot_2,Rural,40.59266068113727,0.0932732141947004,10.830801079253211,No
Robot_2,Urban,47.50531915590404,0.1187465208139282,18.401335510627355,No
Robot_1,Urban,41.343936165669234,0.0732984999958603,14.152934905576329,No
Robot_3,Rural,51.16190879179704,0.1060776677120138,15.867322683962325,No
Robot_2,Urban,50.58840403331046,0.1092288507498007,12.70242026278106,No
Robot_2,Urban,62.25302793816975,0.1022678253120946,14.112396929101722,Yes
Robot_3,Rural,55.77491301096816,0.0916050849868014,16.129805061951043,No
Robot_1,Urban,58.51193671617429,0.1190951736176838,19.954323260049375,No
Robot_1,Rural,50.59615867874617,0.0792560703049129,10.15689848434587,No
Robot_2,Rural,52.052619649065775,0.0942771948890352,16.425451038121412,Yes
Robot_1,Urban,51.00080417399504,0.128160850065696,12.8304428003483,No
Robot_2,Rural,46.403419666789546,0.0876674701078602,19.624200255253307,Yes
Robot_2,Urban,40.54574744182414,0.0952177619790252,16.490617810323855,No
Robot_1,Urban,54.00143373816874,0.1019556502459609,15.90175993587044,No
Robot_2,Rural,56.32035044520912,0.1034000416735056,10.210573912887051,No
Robot_3,Urban,49.8534215886943,0.0775124599558919,19.54985144281529,No
Robot_2,Rural,48.44924003682852,0.0829753199863107,17.9765799657977,No
Robot_1,Urban,49.175142458855206,0.0705138734528443,10.599876362289065,No
Robot_2,Urban,50.74646974288411,0.0810505673537302,14.890114528628503,No
Robot_2,Urban,48.32714652309157,0.0846584207699616,19.657466806386758,No
Robot_2,Urban,48.81712315496185,0.1177523607738663,18.85663888683985,No
Robot_3,Rural,55.55280163637419,0.101938180343486,10.690006716700772,Yes
Robot_3,Rural,52.15966007530797,0.1198976834367844,17.61773632586228,No
Robot_2,Rural,42.57241702400652,0.0756922790445087,19.619397216526885,Yes
Robot_1,Rural,43.00905548962287,0.1110463882367132,14.831527031843072,No
Robot_3,Urban,50.67999959379751,0.0641830840119398,14.490395276023282,Yes
Robot_1,Urban,49.739449212911495,0.1440081087946245,13.997609854238224,Yes
Robot_2,Rural,47.20087666643062,0.1178957839067188,10.891692690584057,Yes
Robot_1,Urban,49.39253387053737,0.0919953547391484,10.659858750219271,Yes
Robot_2,Rural,54.83253550730596,0.0938364326933877,13.745826810787992,Yes
Robot_1,Urban,61.10944527617077,0.1002619904293121,19.867294307407946,No
Robot_2,Rural,55.81269945822524,0.0790865748671233,19.99073412358921,Yes
Robot_2,Rural,49.0287368590716,0.1287688229545428,11.610022094782252,Yes
Robot_3,Rural,58.02725836323268,0.0836883353247455,13.202658094072564,No
Robot_3,Urban,48.13234824434196,0.0990013492344384,11.950116882373944,No
Robot_2,Rural,53.42847360331575,0.1244345236450751,10.517384321469446,Yes
Robot_3,Urban,50.55578499983415,0.1002022782161159,18.226588051427235,No
Robot_3,Urban,56.403309014998186,0.150203207491587,18.22595663132515,No
Robot_1,Urban,42.67671479772144,0.0892191707930871,18.12077645016405,No
Robot_3,Rural,45.37616315853778,0.1051192859671547,12.863692469390198,No
Robot_1,Urban,49.33493309997806,0.0769013987762619,17.398500703694225,No
Robot_1,Rural,47.27970233388179,0.1151396194621565,16.96441735287577,No
Robot_1,Urban,42.8580231538668,0.0752791900753873,11.488698990099174,Yes
Robot_3,Urban,42.03366479565413,0.078092948209702,19.60921174884223,No
Robot_2,Rural,46.886509288645335,0.1038656881823577,13.71270267442883,No
Robot_1,Urban,41.57925379086583,0.1096492050687031,13.4924567521596,No
Robot_2,Rural,52.53647148366371,0.0738884238038959,10.844773376520765,No
Robot_2,Urban,55.31867839151511,0.1181514590061152,14.564784701851462,No
Robot_3,Urban,41.56483676785918,0.1287923475272223,15.415893130977382,No
Robot_1,Urban,45.26064017638065,0.1017525269792761,17.622923957440364,No
Robot_1,Rural,47.03988782280931,0.0860381753414503,16.820548103959904,Yes
Robot_1,Urban,41.36849253576908,0.0946052011841835,16.24494449592681,No
Robot_3,Rural,59.48239627903172,0.0953321205198894,11.102254245964849,No
Robot_2,Urban,45.60202311843664,0.1024158006921044,15.68047711878808,No
Robot_2,Urban,58.46883810426657,0.1185289504808436,13.59167550221241,No
Robot_3,Rural,51.85024588926926,0.0809365225855473,12.227110994806482,Yes
Robot_2,Urban,46.66365610027645,0.0829274857525499,14.873302187591923,Yes
Robot_2,Urban,48.21794943957159,0.1379055352875107,16.378267118750898,No
Robot_3,Rural,40.83500580067253,0.1000039481131824,13.437342680731533,Yes
Robot_2,Rural,54.04339052388777,0.0972820198363464,18.176745508959645,No
Robot_3,Rural,48.866368571190414,0.0998874378685708,14.41976659323564,Yes
Robot_3,Urban,48.74737699795903,0.0897520135912698,14.963494307341833,No
Robot_3,Rural,51.17997527993504,0.1052110185717419,10.61178144550151,Yes
Robot_2,Rural,47.20585298488464,0.1160484160968277,14.255597585781407,No
Robot_3,Urban,53.26376448227544,0.0762162294127836,11.49766560847951,No
Robot_1,Urban,40.45436498845509,0.0424561985509735,10.731403396074358,Yes
Robot_3,Rural,52.13676071527543,0.0943608243148141,13.429096477312235,No
Robot_1,Urban,47.59949492207599,0.0946270939808293,11.30061012885317,No
Robot_1,Urban,52.049051660851546,0.1065728757302044,15.546500398438017,No
Robot_1,Rural,49.56568505054063,0.0948713082182597,19.410460782292656,No
Robot_3,Urban,56.43116831475496,0.0464342586297566,16.00780047651365,No
Robot_2,Urban,53.175480966557295,0.0929148648301545,13.79032507054404,No
Robot_3,Rural,49.96849859688323,0.1341484163368995,18.00308264449847,Yes
Robot_1,Rural,56.57072267713665,0.1120292082179923,16.94534545472237,Yes
Robot_1,Urban,46.95828204734667,0.086236559460697,14.24366663558914,No
Robot_3,Urban,47.47640042162734,0.1172613762475836,14.857763300035932,No
Robot_2,Rural,55.25095544037468,0.0809651926383249,11.549829163539563,Yes
Robot_2,Rural,57.699533146781725,0.0806700603849956,17.31279805562356,Yes
Robot_1,Urban,48.564700211496,0.0801172615403031,15.828438043899173,No
Robot_2,Urban,49.70983014814968,0.1098224477787153,13.00152923966001,No
Robot_2,Rural,53.9953718732496,0.0768842452497566,15.713621202282258,No
Robot_1,Urban,55.60213549869098,0.1040299424224012,16.179039654822702,No
Robot_2,Urban,53.65489846414909,0.0886989047831691,14.57909096194778,Yes
Robot_2,Rural,49.10921468043507,0.0888035436128358,18.609430958646584,No
Robot_2,Rural,53.30412419514566,0.098798578838811,19.021292324658567,Yes
Robot_3,Urban,53.7375099654342,0.1166458991686584,11.539765509755709,No
Robot_3,Urban,46.089591742640586,0.0973501023514695,12.163166050526058,No
Robot_2,Rural,43.36484413697963,0.0814379742223375,16.57027562215199,Yes
Robot_2,Rural,55.95140015175052,0.0988696241638622,18.80679221243109,Yes
Robot_2,Urban,40.993444106370255,0.1318724169503273,11.264790961150297,No
Robot_2,Rural,50.74978555603554,0.097671160432618,18.91670665912033,No
Robot_2,Rural,47.90062141611634,0.0955911477444412,10.56793174934571,No
Robot_1,Rural,44.93956432171028,0.1427385705214835,12.046361553437112,No
Robot_3,Urban,44.37130455171241,0.0611938391495957,10.937266406117123,Yes
Robot_3,Rural,53.165160894680405,0.11054308775585,12.398568593243663,Yes
Robot_1,Rural,47.015195875769145,0.06936546977576,14.82433238486975,Yes
Robot_2,Urban,49.14406573182618,0.119828454350195,16.486096732256026,No
Robot_1,Urban,57.74417527093045,0.063658697559065,18.633889715492806,No
Robot_1,Urban,52.39340663957506,0.0994765445209395,13.71219552366944,No
Robot_1,Rural,46.34937869792209,0.1187633477809615,18.219047339368537,Yes
Robot_2,Rural,42.98160845470265,0.0907646184248461,14.749290603015735,No
Robot_1,Urban,56.75161889689754,0.1284573240800465,15.863914403758724,No
Robot_1,Rural,48.82213316970261,0.0440117297440877,12.24462125906046,No
Robot_1,Rural,49.04984935602435,0.0825821750750395,18.878086471066894,No
Robot_1,Urban,51.03878300103798,0.0992344611990346,12.075179207453534,No
Robot_2,Rural,62.50952004129476,0.1082010958368026,16.497173828782557,No
Robot_3,Urban,47.94241220730985,0.1277933874141143,11.102522578650454,No
Robot_2,Rural,53.67954625403709,0.0444480976408369,10.336632729009162,No
Robot_1,Rural,43.232920137964925,0.1131827075835698,13.92133147536448,No
Robot_1,Urban,52.30824969524347,0.096912157380913,13.142698715270624,No
Robot_1,Rural,43.239527784289024,0.099472303853997,17.252672516428163,Yes
Robot_2,Urban,48.51945674279477,0.0870733776284096,10.720059074458986,No
Robot_3,Rural,53.42707024290218,0.0587536601197243,13.37564258074378,No
Robot_1,Rural,55.85093745085451,0.0925022983102161,13.08351897874158,No
Robot_3,Urban,53.556080755518295,0.1173683332058092,18.008033892842086,No
Robot_1,Rural,48.34381135860378,0.0682442131067963,19.546238995739824,No
Robot_1,Urban,53.14042744718258,0.0759978376131894,12.024807709526144,No
Robot_2,Rural,49.37229440473989,0.0860249536589072,12.33075739492252,No
Robot_2,Urban,49.63532193166116,0.1307959508209625,13.532696874443635,No
Robot_2,Urban,48.79187983340031,0.0962067682076002,12.159118472902453,No
Robot_3,Rural,46.64841061099731,0.0956217210580936,14.872272614281153,No
Robot_1,Urban,40.927870045783855,0.125337971816045,19.676411150354344,Yes
Robot_1,Rural,55.503531160722666,0.1114064056971223,19.5030525145773,No
Robot_2,Urban,49.929749978639066,0.0890933757968563,14.055982947870882,No
Robot_3,Rural,44.274369007626426,0.1220247022846291,12.185919341484164,Yes
Robot_2,Rural,56.66135758044176,0.0863129966369597,16.025361227281103,No
Robot_3,Urban,40.88700549171202,0.123882731181364,19.052545170300807,Yes
Robot_3,Rural,39.721483593678535,0.1059459014568141,13.24546408303239,No
Robot_1,Urban,43.89432954023391,0.0957656467495024,15.827709324620631,No
Robot_1,Urban,50.08298975684294,0.1026595931349002,12.413219161044768,No
Robot_2,Rural,44.79097640883554,0.0445523444535651,15.337353636598714,Yes
Robot_1,Urban,57.81655542750048,0.0952560092532326,19.357684297307728,No
Robot_1,Urban,55.20501478383528,0.1137972139360789,17.62236547269927,No
Robot_2,Urban,50.19872043206976,0.0929213088039321,15.196622654645328,No
Robot_2,Urban,46.61099925711072,0.1039070673700853,10.115530753380495,No
Robot_2,Urban,41.548117998002986,0.0738934803742558,13.587954893544604,No
Robot_3,Rural,51.03022585830781,0.0993751431893927,11.178505262094763,No
Robot_3,Rural,58.69915434469726,0.1218988664731966,10.310410601494976,No
Robot_1,Urban,50.21754643043209,0.068306289087852,14.1234881423393,No
Robot_1,Rural,48.0899765374012,0.0652015253604832,14.34411365632518,Yes
Robot_3,Urban,49.90437460926438,0.096824491748508,11.039476386222884,No
Robot_3,Rural,52.175571095667365,0.0957489100884643,10.00699246535867,Yes
Robot_2,Rural,48.599922293150215,0.0842971629555562,18.545547453850705,Yes
Robot_2,Rural,51.79785444954146,0.1259277424901794,14.349555462740316,No
Robot_1,Urban,54.94674731438053,0.1083535729461995,16.375110434343025,No
Robot_1,Rural,60.17597200662252,0.1062076402236711,14.427179688648367,Yes
Robot_1,Urban,50.7564910422644,0.0824010527132965,18.20532166973707,No
Robot_2,Urban,46.89890569024842,0.0500364778948004,14.6074528559151,No
Robot_3,Urban,57.97350957906507,0.029227377745598,14.54336646879806,Yes
Robot_1,Urban,45.84673832000734,0.0727445663633572,14.635643899607429,Yes
Robot_3,Urban,42.63772620942041,0.1390846343502849,18.655822025204948,No
Robot_2,Rural,48.246023097158286,0.1018095565041702,12.09814671914721,No
Robot_2,Urban,51.01637457185876,0.0925389846437572,17.1472136271827,No
Robot_2,Rural,47.94458556391896,0.0682879999494204,13.790640396753371,No
Robot_1,Urban,51.04117882173288,0.1085947768102499,18.500667329181766,Yes
Robot_3,Urban,51.04190144196159,0.1190589521141727,11.094263330997723,No
Robot_3,Rural,53.41266306595407,0.1232220073801682,14.77771492816288,No
Robot_1,Rural,45.485872258596935,0.1058554095924289,11.625218201145666,No
Robot_2,Urban,44.05490700340388,0.109458761761255,19.12153046779876,No
Robot_3,Rural,51.96621429051877,0.1305371481119919,18.82460238120753,Yes
Robot_3,Urban,40.59297657292625,0.1155633350102235,12.887814332171178,Yes
Robot_3,Rural,59.72784492051933,0.0841470273474971,18.79845555940098,No
Robot_3,Urban,55.40062786756351,0.0914625130514376,11.32168826364263,No
Robot_2,Urban,57.2178172433818,0.0833373324673754,18.649608573785525,No
Robot_2,Rural,55.67183008681335,0.1182837484372134,15.70581730997946,No
Robot_1,Rural,46.74339311682554,0.1178745131149502,16.786226330081156,Yes
Robot_2,Rural,56.45638624879816,0.1261230874529987,12.375794302088554,Yes
Robot_3,Rural,51.9711161511977,0.103809039603736,16.922284786759324,No
Robot_1,Urban,49.831557127828624,0.1030016357881736,10.064427069625996,Yes
Robot_1,Urban,53.30948037952061,0.1227066540320137,17.478102011073307,Yes
Robot_2,Rural,49.92561542736402,0.0762072726404782,14.054843464579134,No
Robot_2,Urban,58.757500675921634,0.0948793731155814,11.767602242612766,No
Robot_1,Urban,58.66338621471022,0.1004592295967827,13.689362057445331,Yes
Robot_2,Rural,50.32514377630466,0.1093305274456946,14.573723928479616,No
Robot_3,Urban,58.113914680003134,0.0864017326815576,19.913960909762583,No
Robot_3,Urban,48.32865633815662,0.1036441946881297,14.912793304219676,No
Robot_1,Urban,49.60056321249533,0.0956827752811155,19.66213207515708,No
Robot_2,Rural,55.39304898147434,0.0947037044794614,14.946753756124023,Yes
Robot_3,Urban,53.55680856218758,0.1283849089970565,13.241231263382508,No
Robot_1,Rural,50.74322824469283,0.1249886517617546,14.711200732807388,No
Robot_3,Urban,48.79091278478921,0.1111233959661417,16.59573403325158,No
Robot_1,Urban,43.70916071526543,0.0846309723346037,17.0539486666353,No
Robot_2,Urban,46.10112573916064,0.0841793405359616,11.007658575367763,No
Robot_2,Rural,65.10062388524636,0.0643534120887806,17.498260083399018,Yes
Robot_1,Rural,58.642856033632526,0.1092494335082584,14.733351186717822,No
Robot_1,Urban,59.9799506878182,0.0689768430463008,13.904429395024785,No
Robot_3,Urban,50.41263744922142,0.0941577727172139,17.537434345218266,No
Robot_2,Urban,42.20468579160327,0.0707699658237073,14.574245053064654,No
Robot_1,Urban,48.087047470727455,0.1123267465898779,15.54049336474682,No
Robot_3,Rural,49.36189443734118,0.1153797827911055,10.62785675033448,No
Robot_3,Urban,44.65410070062856,0.0894281121988418,13.340105390378325,No
Robot_3,Rural,52.5412593616857,0.0635443551547401,15.407056852848203,No
Robot_1,Rural,60.44677205296063,0.1479245018244025,13.786849281131444,No
Robot_3,Urban,43.97760752047047,0.0959648728536087,15.89720332189632,No
Robot_1,Urban,50.3788905138227,0.1151274177953274,19.688073586038804,No
Robot_1,Urban,49.66907131933671,0.0819059631774141,12.59576000279625,No
Robot_1,Rural,56.88080056856532,0.0888416539327293,16.50877615069942,No
Robot_1,Rural,47.256075989773365,0.0985705199084366,12.375289518550726,No
Robot_2,Urban,49.983266707790925,0.0986864957105106,18.48774631675036,No
Robot_1,Rural,57.45319731063906,0.0851046860856059,15.281868432488071,No
Robot_2,Rural,53.65123385811621,0.0913859661975477,10.691103442660614,No
