Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.478718,0.09871461,16.796835,No
Robot_2,Urban,50.689316,0.10094822,16.980019,No
Robot_2,Rural,50.579266,0.101292536,11.981006,No
Robot_2,Rural,50.98084,0.099284,17.968512,No
Robot_2,Rural,62.519806,0.07453519,19.923323,Yes
Robot_1,Urban,55.199627,0.10567644,10.109743,No
Robot_3,Urban,48.32424,0.11542754,10.112298,Yes
Robot_3,Urban,47.48459,0.1066008,10.438284,Yes
Robot_3,Urban,47.920124,0.10407457,10.241632,Yes
Robot_3,Urban,49.8312,0.09964121,16.02292,No
Robot_2,Urban,50.83423,0.099975415,18.97789,No
Robot_2,Rural,50.219738,0.09802171,16.953114,No
Robot_1,Urban,50.08003,0.10168976,15.234765,No
Robot_3,Rural,52.29465,0.10603386,15.59719,No
Robot_1,Rural,49.487213,0.100334726,14.1252,No
Robot_3,Rural,51.339916,0.10423909,14.149351,No
Robot_3,Rural,52.298153,0.10600655,15.693739,No
Robot_1,Rural,49.513523,0.10020354,14.594196,No
Robot_3,Rural,52.27439,0.106195405,15.01947,No
Robot_2,Rural,50.48513,0.09895456,16.32729,No
Robot_2,Urban,50.944767,0.09920842,19.615887,No
Robot_2,Urban,53.865276,0.104376435,10.044497,No
Robot_3,Urban,44.65407,0.12335964,10.015462,Yes
Robot_3,Urban,49.555508,0.10564572,17.61749,Yes
Robot_1,Rural,49.639294,0.098969996,18.262712,No
Robot_3,Urban,45.602688,0.123108916,10.004248,Yes
Robot_3,Rural,51.652603,0.10399809,16.796013,No
Robot_1,Rural,50.460194,0.09968868,18.072004,Yes
Robot_1,Urban,50.04258,0.1020464,14.014322,No
Robot_2,Urban,50.841537,0.09992589,19.03654,No
Robot_2,Rural,50.493153,0.09899973,16.275188,No
Robot_2,Urban,50.929787,0.0993853,19.523151,No
Robot_1,Urban,58.93751,0.094639875,15.877247,Yes
Robot_1,Urban,46.824776,0.11340497,14.602133,Yes
Robot_1,Urban,51.676548,0.09393902,19.997215,Yes
Robot_3,Rural,52.29416,0.10603833,15.5814085,No
Robot_1,Rural,49.518204,0.100150734,14.776777,No
Robot_3,Rural,52.28431,0.10610569,15.340638,No
Robot_1,Rural,54.982174,0.11612117,10.004208,Yes
Robot_1,Urban,45.72149,0.11965058,10.711193,Yes
Robot_2,Urban,49.775406,0.111093566,10.004666,Yes
Robot_3,Urban,52.241535,0.09127087,19.939665,Yes
Robot_3,Urban,53.68462,0.095032394,13.806159,Yes
Robot_3,Rural,51.271496,0.10422506,13.752097,No
Robot_3,Rural,52.312954,0.10588988,16.098965,No
Robot_1,Rural,49.396442,0.10106966,11.99971,No
Robot_1,Rural,49.163162,0.09885349,15.802034,No
Robot_1,Urban,50.038883,0.10208039,13.895192,No
Robot_1,Rural,49.49844,0.100185156,14.630747,No
Robot_3,Rural,51.237225,0.10332641,16.044136,No
Robot_3,Urban,41.423393,0.11050251,17.996042,Yes
Robot_1,Urban,50.028034,0.10269614,12.01742,No
Robot_2,Urban,57.2072,0.09455946,19.994879,No
Robot_3,Urban,43.695168,0.12739992,10.004768,Yes
Robot_3,Urban,47.972275,0.11258356,10.798612,Yes
Robot_1,Rural,49.49691,0.10027484,14.334917,No
Robot_3,Rural,51.589825,0.104894176,14.032108,No
Robot_3,Rural,50.20707,0.101513974,13.952572,No
Robot_1,Urban,50.092476,0.10157113,15.641447,No
Robot_3,Rural,52.279488,0.10615366,15.169416,No
Robot_2,Rural,50.455788,0.09879336,16.515133,No
Robot_2,Urban,50.618042,0.10140037,15.544896,No
Robot_2,Rural,50.99904,0.099362545,17.931206,No
Robot_3,Urban,51.938503,0.09925332,10.575267,Yes
Robot_3,Rural,51.111618,0.1021831,17.8832,No
Robot_3,Urban,43.04248,0.12957594,10.004342,Yes
Robot_3,Urban,43.201996,0.12906061,10.004393,Yes
Robot_3,Urban,43.78695,0.12712519,10.004823,Yes
Robot_3,Urban,47.91408,0.11281433,10.719636,Yes
Robot_1,Rural,49.45739,0.1003753,13.847998,No
Robot_3,Rural,50.210552,0.10225081,12.30686,No
Robot_1,Urban,49.94945,0.102879934,11.697953,No
Robot_2,Rural,48.88721,0.10745183,10.004509,No
Robot_2,Rural,50.284756,0.0979424,17.424637,No
Robot_1,Urban,50.239994,0.10008794,19.055424,No
Robot_2,Urban,50.615986,0.10141814,15.490074,No
Robot_3,Urban,46.85887,0.119417936,10.006393,Yes
Robot_3,Urban,54.943024,0.09023554,19.921993,Yes
Robot_3,Rural,52.160896,0.10654118,13.37913,No
Robot_1,Rural,53.03099,0.10654524,10.071634,Yes
Robot_2,Rural,50.973698,0.09948867,17.623358,No
Robot_3,Rural,52.294273,0.106037326,15.584996,No
Robot_1,Rural,50.136604,0.10154703,12.097575,No
Robot_2,Urban,50.07902,0.10405453,10.337248,No
Robot_3,Urban,48.940105,0.10897535,12.92023,Yes
Robot_1,Rural,49.54635,0.09989379,15.647472,No
Robot_2,Rural,50.479633,0.09882638,16.56943,No
Robot_2,Urban,50.783928,0.100303724,18.487955,No
Robot_1,Urban,50.040333,0.10206716,13.944627,No
Robot_2,Urban,50.694344,0.10094442,16.99107,No
Robot_1,Rural,48.846672,0.09943156,12.442773,No
Robot_1,Urban,50.377934,0.09917088,19.719551,No
Robot_2,Rural,62.70086,0.072487436,19.998495,Yes
Robot_1,Urban,56.182423,0.09974276,18.960825,Yes
Robot_1,Urban,59.033833,0.09246422,13.729629,Yes
Robot_3,Rural,56.658752,0.1101557,10.004477,Yes
Robot_2,Rural,50.38244,0.09883316,16.064903,No
Robot_3,Urban,49.60226,0.10167361,10.8214445,No
Robot_1,Urban,50.143505,0.10118403,16.872538,No
Robot_3,Urban,49.765675,0.10024635,13.942246,No
Robot_2,Urban,50.72022,0.10077078,17.467564,No
Robot_1,Rural,50.490757,0.10060686,15.617175,No
Robot_2,Urban,51.040325,0.09858676,19.832151,No
Robot_3,Rural,50.492573,0.10225828,13.865363,No
Robot_2,Urban,50.64174,0.10129119,15.907959,No
Robot_1,Rural,49.4431,0.100632764,13.149448,No
Robot_1,Rural,49.496246,0.10036084,14.056374,No
Robot_3,Rural,52.282497,0.10613082,15.2514515,No
Robot_2,Rural,50.237762,0.0980185,17.047598,No
Robot_1,Urban,50.15496,0.101077616,17.17394,No
Robot_3,Urban,49.635086,0.10140203,11.154066,No
Robot_3,Urban,49.83566,0.09959961,16.16077,No
Robot_2,Urban,50.837746,0.099950984,19.006262,No
Robot_2,Rural,51.07318,0.09901896,18.61866,No
Robot_1,Rural,49.542778,0.09992722,15.532708,No
Robot_2,Rural,50.471863,0.09882707,16.52728,No
Robot_2,Urban,50.69294,0.10092879,17.062265,No
Robot_1,Urban,50.165684,0.10099504,17.452126,No
Robot_3,Rural,50.54817,0.1022405,14.267743,No
Robot_2,Urban,50.814915,0.100687265,17.585196,No
Robot_2,Rural,57.664513,0.08586885,19.905724,Yes
Robot_2,Rural,55.000916,0.09457748,13.9905815,Yes
Robot_1,Urban,49.954803,0.10286683,11.755689,No
Robot_1,Rural,49.866074,0.097455524,19.76121,No
Robot_1,Rural,49.472233,0.10039486,13.914622,No
Robot_3,Urban,43.73788,0.12727952,10.004787,Yes
Robot_3,Urban,47.928703,0.11275417,10.740507,Yes
Robot_1,Rural,49.49874,0.10033747,14.135163,No
Robot_3,Rural,52.278336,0.1061641,15.13199,No
Robot_2,Rural,50.236965,0.09806271,16.954493,No
Robot_1,Urban,50.165375,0.10098098,17.435215,No
Robot_3,Urban,49.57356,0.10189686,10.618798,No
Robot_3,Urban,50.03016,0.10095947,13.226516,No
Robot_2,Urban,50.181293,0.10370142,10.401715,No
Robot_1,Urban,45.048283,0.109833546,19.795954,Yes
Robot_2,Rural,47.237705,0.10033136,10.732692,Yes
Robot_2,Urban,50.68865,0.10094698,16.984646,No
Robot_2,Rural,50.980064,0.09947687,17.655249,No
Robot_2,Rural,51.659027,0.10284262,10.147934,Yes
Robot_2,Urban,56.80519,0.09597274,19.983913,No
Robot_3,Urban,43.90537,0.12664425,10.00515,Yes
Robot_3,Urban,48.030415,0.11224996,10.9802,Yes
Robot_1,Rural,49.49398,0.10019112,14.60773,No
Robot_3,Urban,43.92928,0.1266182,10.00505,Yes
Robot_3,Urban,47.952744,0.112735115,10.713451,Yes
Robot_1,Rural,49.226284,0.100374684,12.351308,No
Robot_1,Urban,49.94556,0.10295204,11.589121,No
Robot_1,Rural,49.804848,0.09754766,19.72041,No
Robot_3,Rural,52.34256,0.104406305,19.100574,No
Robot_3,Urban,43.66974,0.12757747,10.004659,Yes
Robot_3,Urban,47.664803,0.11382378,10.44238,Yes
Robot_1,Rural,49.3935,0.101197965,11.72435,No
Robot_1,Urban,45.719975,0.1205808,10.024489,Yes
Robot_3,Urban,45.51049,0.122789465,10.004803,Yes
Robot_3,Urban,46.864017,0.11889601,10.022456,Yes
Robot_2,Rural,50.457947,0.098868296,16.363934,No
Robot_2,Urban,50.66616,0.10113104,16.426702,No
Robot_1,Rural,49.50761,0.10017463,14.6805105,No
Robot_3,Rural,51.545723,0.104785345,14.035367,No
Robot_3,Rural,52.27439,0.106195405,15.01947,No
Robot_2,Rural,50.5109,0.0990029,16.358686,No
Robot_2,Urban,51.082874,0.09834173,19.869867,No
Robot_2,Urban,50.959766,0.09774877,19.804773,No
Robot_2,Rural,52.688046,0.09923468,10.51555,Yes
Robot_2,Rural,52.060425,0.10222813,10.12689,Yes
Robot_2,Urban,56.808754,0.096395,19.966381,No
Robot_3,Urban,43.721153,0.12732972,10.004777,Yes
Robot_3,Urban,48.00045,0.11248311,10.829725,Yes
Robot_1,Rural,49.49122,0.100182004,14.628746,No
Robot_3,Rural,49.452362,0.10778756,12.494719,Yes
Robot_2,Rural,50.34676,0.09925835,14.888434,No
Robot_3,Urban,49.776417,0.10014612,14.280161,No
Robot_1,Urban,51.183678,0.09963762,19.744394,No
Robot_2,Rural,52.929497,0.09894409,19.903091,Yes
Robot_1,Urban,50.604485,0.0985861,19.877771,No
Robot_3,Urban,47.933952,0.11275305,10.732164,Yes
Robot_1,Rural,49.464764,0.100294374,14.122966,No
Robot_3,Rural,50.383686,0.10154258,15.055562,No
Robot_3,Urban,49.791275,0.10000639,14.7611685,No
Robot_2,Urban,51.152477,0.0977698,19.942657,No
Robot_3,Rural,51.953537,0.10567989,14.297425,No
Robot_3,Rural,50.500977,0.10225078,13.936919,No
Robot_2,Urban,50.703278,0.10088756,17.152132,No
Robot_1,Rural,49.469994,0.100362346,13.96783,No
Robot_3,Rural,50.502735,0.10203243,14.529355,No
Robot_2,Urban,50.869873,0.09973495,19.241259,No
Robot_2,Rural,50.483837,0.09889068,16.458887,No
Robot_2,Urban,50.872128,0.099719055,19.256401,No
Robot_2,Rural,50.404095,0.09873745,16.400667,No
Robot_3,Urban,49.706932,0.10079241,12.331439,No
Robot_2,Urban,50.86698,0.0997617,19.21475,No
Robot_2,Rural,50.128582,0.10097241,11.072388,No
Robot_3,Urban,49.796368,0.09996617,14.906424,No
Robot_3,Urban,45.983425,0.12136296,10.004734,Yes
Robot_3,Rural,52.218758,0.10663213,13.494199,No
Robot_2,Rural,50.931446,0.09953455,17.347187,No
Robot_3,Urban,49.72531,0.10445961,18.803806,Yes
Robot_1,Rural,49.528675,0.099831074,15.8420105,No
Robot_3,Rural,56.663433,0.110083655,10.004514,Yes
Robot_2,Rural,50.47199,0.09891058,16.353497,No
Robot_2,Urban,50.815784,0.100100696,18.81001,No
Robot_2,Rural,50.217094,0.09805666,16.867493,No
Robot_1,Urban,50.089176,0.10160169,15.536,No
Robot_2,Urban,51.03026,0.09863325,19.82092,No
Robot_3,Urban,49.964085,0.09839682,18.952286,No
Robot_3,Urban,49.203747,0.10823111,10.006674,Yes
Robot_3,Rural,50.63672,0.10258615,13.94448,No
Robot_3,Urban,46.294228,0.104848385,10.138267,Yes
Robot_3,Urban,44.5681,0.10915015,13.069998,Yes
Robot_1,Urban,50.156345,0.101385064,16.495554,No
Robot_3,Rural,50.20334,0.10117337,14.822089,No
Robot_1,Urban,50.22057,0.10045806,18.550545,No
Robot_3,Urban,49.473053,0.10297293,10.144992,No
Robot_3,Urban,48.351257,0.11108371,11.512175,Yes
Robot_1,Rural,49.00474,0.09905433,14.308529,No
Robot_3,Urban,49.77741,0.10013405,14.320812,No
Robot_2,Urban,51.10301,0.09813525,19.90753,No
Robot_3,Rural,52.279984,0.1061492,15.1854,No
Robot_2,Rural,50.220364,0.09822299,16.541214,No
Robot_1,Urban,50.013687,0.102786995,11.823626,No
Robot_1,Rural,49.423683,0.100814596,12.629535,No
Robot_1,Rural,49.423153,0.1008196,12.616033,No
Robot_1,Rural,49.39342,0.101097986,11.937231,No
Robot_1,Rural,49.113136,0.098493844,16.438334,No
Robot_1,Urban,50.082153,0.10166652,15.305417,No
Robot_1,Rural,49.39704,0.10109737,11.94539,No
Robot_1,Urban,59.277565,0.0902858,16.873383,Yes
Robot_1,Urban,58.951607,0.09281387,13.446689,Yes
Robot_3,Rural,56.639107,0.110300235,10.004509,Yes
Robot_2,Rural,50.21339,0.09804269,16.876734,No
Robot_1,Urban,50.052933,0.10194725,14.347341,No
Robot_2,Urban,50.754345,0.100514576,18.07295,No
Robot_2,Rural,50.008396,0.1001309,11.63128,No
Robot_1,Urban,50.129856,0.101313844,16.47451,No
Robot_3,Urban,49.60201,0.10169245,10.801121,No
Robot_2,Urban,50.498196,0.10216391,13.044649,No
Robot_1,Rural,52.25309,0.104289,10.5670185,Yes
Robot_2,Rural,50.619526,0.10103125,12.633003,No
Robot_3,Urban,44.056717,0.12667578,10.004357,Yes
Robot_3,Urban,48.01331,0.11258204,10.725734,Yes
Robot_1,Rural,49.43259,0.1007312,12.861076,No
Robot_1,Rural,49.47108,0.100252636,14.28017,No
Robot_3,Rural,50.493034,0.10124871,16.508877,No
Robot_2,Urban,50.696472,0.10090167,17.118118,No
Robot_1,Rural,50.603405,0.099923626,18.057995,Yes
Robot_2,Rural,57.485085,0.077484734,19.771557,Yes
Robot_1,Urban,51.186035,0.10280986,12.443079,No
Robot_3,Urban,49.079628,0.108121686,13.066871,Yes
Robot_1,Urban,42.841194,0.11805866,10.013331,Yes
Robot_3,Urban,46.381397,0.11145844,10.004474,Yes
Robot_3,Urban,41.897633,0.11009276,12.899432,Yes
Robot_1,Urban,50.17645,0.10075193,17.98789,No
Robot_2,Urban,50.39365,0.10271904,11.709126,No
Robot_1,Urban,50.15726,0.10105629,17.233942,No
Robot_3,Urban,49.59594,0.101692475,10.80398,No
Robot_2,Urban,50.99608,0.09887299,19.753517,No
Robot_1,Urban,51.717392,0.1024974,13.152994,No
Robot_3,Urban,49.7357,0.10539551,15.640722,Yes
Robot_1,Urban,42.90444,0.117412396,10.022559,Yes
Robot_3,Urban,46.22907,0.11097177,10.005045,Yes
Robot_3,Urban,42.365906,0.109913714,15.134074,Yes
Robot_1,Urban,50.096188,0.10153681,15.759113,No
Robot_2,Urban,50.58961,0.101566516,14.987638,No
Robot_1,Urban,49.9354,0.102974795,11.522227,No
Robot_2,Rural,50.97661,0.0994404,17.727592,No
Robot_3,Urban,44.31597,0.1279837,10.005845,Yes
Robot_3,Rural,52.251675,0.106374465,14.37818,No
Robot_2,Rural,50.981724,0.09928033,17.976967,No
Robot_1,Urban,58.87804,0.09325612,12.970841,Yes
Robot_3,Rural,56.698544,0.10994848,10.004535,Yes
Robot_2,Rural,50.45404,0.098746024,16.606173,No
Robot_2,Urban,50.585274,0.10159579,14.886965,No
Robot_1,Urban,50.117374,0.10128402,16.541586,No
Robot_2,Rural,50.263313,0.09810255,17.007513,No
Robot_1,Urban,50.31886,0.099357925,19.637253,No
Robot_1,Urban,49.805305,0.10512813,10.085662,No
Robot_3,Rural,56.588547,0.110481486,10.004492,Yes
Robot_2,Rural,50.25512,0.0982375,16.67877,No
Robot_1,Urban,50.157223,0.1011274,17.119957,No
Robot_3,Rural,50.46663,0.10187216,14.71763,No
Robot_2,Urban,51.074745,0.098337844,19.878998,No
Robot_3,Rural,51.739426,0.10511631,14.410591,No
Robot_3,Rural,50.394028,0.101578236,15.028064,No
Robot_3,Urban,49.755585,0.1003421,13.628283,No
Robot_2,Urban,51.075497,0.09833254,19.879856,No
Robot_3,Rural,51.502228,0.10467797,14.038581,No
Robot_3,Rural,52.279488,0.10615366,15.169416,No
Robot_2,Rural,50.48786,0.09880056,16.671028,No
Robot_2,Urban,50.823772,0.10006607,18.857576,No
Robot_3,Rural,51.927174,0.10589026,13.583412,No
Robot_3,Rural,52.023487,0.10585345,14.296907,No
Robot_1,Rural,50.611668,0.10040244,16.598755,Yes
Robot_1,Rural,49.683556,0.09853062,18.967016,No
Robot_3,Rural,52.29365,0.105091974,17.878237,No
Robot_3,Rural,56.664288,0.110088736,10.004505,Yes
Robot_2,Rural,50.460426,0.0988644,16.386692,No
Robot_2,Urban,50.6851,0.10099671,16.839773,No
Robot_1,Rural,51.419918,0.100659624,17.395603,No
Robot_2,Urban,50.68664,0.10094618,16.995016,No
Robot_1,Urban,50.079895,0.101691015,15.230411,No
Robot_2,Urban,50.976383,0.09902166,19.699629,No
Robot_2,Urban,50.36887,0.102989055,11.290411,No
Robot_3,Urban,51.500305,0.11076668,10.008331,Yes
Robot_3,Rural,52.262577,0.10579203,16.143438,No
Robot_3,Rural,56.700325,0.109994695,10.0045185,Yes
Robot_2,Rural,50.40932,0.09874051,16.429775,No
Robot_3,Urban,49.828846,0.09966317,15.949511,No
Robot_2,Urban,50.844177,0.099908054,19.057589,No
Robot_2,Rural,50.5121,0.098930575,16.521688,No
Robot_2,Urban,51.11565,0.09804642,19.917757,No
Robot_3,Rural,52.276527,0.106176086,15.088747,No
Robot_2,Rural,50.352413,0.09838721,16.852192,No
Robot_2,Urban,50.076935,0.10422179,10.266456,No
Robot_2,Urban,51.033154,0.09863025,19.821272,No
Robot_1,Urban,50.073967,0.10162951,15.355427,No
Robot_2,Rural,50.918602,0.09960173,17.162304,No
Robot_2,Rural,50.36977,0.09945375,14.530368,No
Robot_2,Urban,50.589252,0.101569846,14.976001,No
Robot_1,Urban,50.08468,0.101579055,15.565174,No
Robot_2,Rural,50.393543,0.098795004,16.212875,No
Robot_3,Urban,49.649456,0.10130823,11.291207,No
Robot_2,Urban,50.66978,0.1010564,16.668213,No
Robot_1,Urban,50.155533,0.10107231,17.18896,No
Robot_3,Urban,49.645126,0.10132547,11.266008,No
Robot_3,Urban,49.719933,0.100672856,12.642374,No
Robot_2,Urban,50.99156,0.09893359,19.735083,No
Robot_3,Rural,50.4651,0.10171499,15.117651,No
Robot_2,Urban,50.487606,0.10223338,12.846021,No
Robot_1,Rural,49.487034,0.10013972,14.685269,No
Robot_3,Rural,50.945656,0.103999965,10.630842,No
Robot_3,Urban,46.866062,0.1203383,10.005479,Yes
Robot_3,Urban,52.341763,0.10697876,10.042604,Yes
Robot_3,Rural,52.143494,0.10652355,13.319909,No
Robot_1,Rural,52.680695,0.10557693,10.174062,Yes
Robot_2,Rural,50.392563,0.09875681,16.28802,No
Robot_3,Urban,49.637657,0.1013868,11.174946,No
Robot_3,Urban,49.704338,0.10081659,12.271695,No
Robot_2,Urban,50.87147,0.100000486,19.04087,No
Robot_3,Urban,50.368923,0.09520175,19.98774,No
Robot_2,Urban,56.093346,0.081251055,19.998632,Yes
Robot_3,Urban,51.291267,0.10854358,10.005476,Yes
Robot_2,Rural,45.990883,0.1016086,10.686582,Yes
Robot_1,Urban,45.47372,0.11292171,10.090598,No
Robot_2,Rural,59.218304,0.078306265,19.075857,Yes
Robot_2,Rural,56.766716,0.09485598,10.006425,Yes
Robot_2,Rural,51.925728,0.1073003,10.004444,Yes
Robot_2,Rural,46.31013,0.10088547,10.597184,Yes
Robot_2,Urban,49.915947,0.10520925,10.080013,No
Robot_3,Urban,52.314793,0.10687301,10.04458,Yes
Robot_3,Rural,52.29416,0.10603833,15.5814085,No
Robot_1,Rural,49.516735,0.100173466,14.698408,No
Robot_3,Rural,52.275047,0.10618947,15.040748,No
Robot_2,Rural,50.453262,0.09888137,16.310713,No
Robot_2,Urban,50.64705,0.10125702,16.02065,No
Robot_1,Rural,49.491573,0.10017866,14.640323,No
Robot_3,Urban,48.05993,0.112326585,10.848742,Yes
Robot_1,Rural,49.524776,0.100091316,14.963009,No
Robot_2,Rural,50.46549,0.09880344,16.543158,No
Robot_2,Urban,50.670918,0.101101175,16.519974,No
Robot_1,Rural,49.4917,0.1001781,14.606606,No
Robot_3,Rural,50.505848,0.10226772,13.92404,No
Robot_2,Urban,50.846794,0.09988883,19.079927,No
Robot_2,Rural,50.45918,0.09861708,16.898306,No
Robot_2,Urban,50.53461,0.101920046,13.798432,No
Robot_1,Rural,53.00888,0.10648043,10.076589,Yes
Robot_2,Rural,51.048683,0.099135794,18.409746,No
Robot_1,Rural,50.08081,0.10214164,11.04732,No
Robot_2,Urban,50.163925,0.10436069,10.122396,No
Robot_3,Urban,54.223656,0.08380591,19.998913,Yes
Robot_3,Rural,51.978657,0.10407238,19.480125,No
Robot_2,Rural,51.402946,0.107132725,10.004947,Yes
Robot_2,Rural,46.868553,0.10033099,11.046807,Yes
Robot_2,Urban,50.25679,0.10328811,10.882832,No
Robot_3,Rural,56.674397,0.110143624,10.004531,Yes
Robot_2,Rural,50.34021,0.098110154,17.343124,No
Robot_2,Urban,49.95484,0.10478616,10.127851,No
Robot_3,Rural,50.16562,0.10483294,13.781153,Yes
Robot_3,Urban,47.812756,0.10747072,10.00502,Yes
Robot_3,Urban,41.589893,0.11100147,15.960053,Yes
Robot_1,Urban,50.06756,0.101808555,14.824239,No
Robot_2,Urban,51.07595,0.09834173,19.877995,No
Robot_1,Urban,51.19384,0.102106854,16.232832,No
Robot_2,Urban,51.119057,0.10666275,10.985008,Yes
Robot_1,Urban,50.890133,0.103906885,10.658189,No
Robot_3,Urban,45.377277,0.120277286,10.096084,Yes
Robot_1,Urban,52.43764,0.09110294,19.99335,Yes
Robot_2,Rural,50.223114,0.09832898,16.325129,No
Robot_1,Urban,50.058937,0.10249732,12.478101,No
Robot_2,Rural,50.583538,0.10125649,12.062318,No
Robot_1,Rural,52.604908,0.10532655,10.219094,Yes
Robot_2,Rural,50.453537,0.098851256,16.378633,No
Robot_2,Urban,50.6313,0.10135852,15.683016,No
Robot_1,Rural,49.42992,0.10075622,12.790339,No
Robot_1,Rural,49.537968,0.10002757,15.217876,No
Robot_3,Rural,52.224922,0.10643268,14.047189,No
Robot_3,Rural,52.038853,0.10755469,11.055843,No
Robot_2,Urban,58.082806,0.09340004,10.004206,Yes
Robot_1,Urban,50.089535,0.10561997,10.058976,No
Robot_3,Urban,47.828747,0.104062684,10.023886,Yes
Robot_3,Urban,42.49359,0.109104335,16.357971,Yes
Robot_1,Urban,50.122734,0.10137997,16.265842,No
Robot_3,Urban,49.48587,0.10253202,10.270633,No
Robot_2,Urban,50.210392,0.10360159,10.590959,No
Robot_1,Rural,51.167465,0.10130737,15.145901,Yes
Robot_1,Rural,51.473045,0.1022737,13.002736,Yes
Robot_3,Rural,55.46514,0.11307384,10.004268,Yes
Robot_3,Rural,55.66442,0.11293834,10.004263,Yes
Robot_2,Rural,50.48955,0.098787144,16.707985,No
Robot_2,Urban,50.823483,0.10004924,18.8797,No
Robot_2,Rural,51.056824,0.09909635,18.482967,No
Robot_1,Rural,49.95653,0.102592565,10.548694,No
Robot_2,Urban,50.755833,0.10051624,18.071917,No
Robot_2,Rural,50.48269,0.098733485,16.777266,No
Robot_2,Urban,50.72295,0.10075714,17.502035,No
Robot_1,Rural,49.14077,0.10032307,12.129089,No
Robot_1,Urban,50.131477,0.10151345,16.01485,No
Robot_3,Rural,50.205093,0.10183415,13.158689,No
Robot_1,Urban,50.033043,0.102134354,13.716918,No
Robot_1,Rural,49.481934,0.1004151,13.86248,No
Robot_3,Rural,51.545723,0.104785345,14.035367,No
Robot_3,Rural,52.27439,0.106195405,15.01947,No
Robot_2,Rural,50.501205,0.09898827,16.339724,No
Robot_2,Urban,51.077538,0.0983353,19.878998,No
Robot_1,Urban,49.745922,0.10533884,10.063786,No
Robot_3,Urban,41.95651,0.10996674,12.477997,Yes
Robot_1,Urban,50.192883,0.100610316,18.28729,No
Robot_1,Urban,49.768574,0.10546418,10.054989,No
Robot_3,Urban,43.41704,0.107775085,16.336983,Yes
Robot_1,Urban,50.05723,0.10190731,14.479819,No
Robot_1,Rural,49.526917,0.10007126,15.032838,No
Robot_2,Rural,50.47808,0.09891874,16.367722,No
Robot_2,Urban,50.8593,0.099806316,19.169895,No
Robot_2,Rural,50.473892,0.0989406,16.29637,No
Robot_2,Urban,50.84983,0.09986904,19.10226,No
Robot_2,Rural,50.487667,0.098671004,16.9293,No
Robot_2,Urban,50.71773,0.10076484,17.486605,No
Robot_3,Urban,49.83866,0.0995716,16.25257,No
Robot_2,Urban,50.870533,0.099732354,19.24518,No
Robot_2,Rural,50.393814,0.09859675,16.64136,No
Robot_3,Urban,49.521866,0.10224698,10.391564,No
Robot_2,Urban,50.40261,0.10269578,11.750527,No
Robot_1,Rural,49.477985,0.1005071,13.555213,No
Robot_2,Rural,50.317013,0.09816264,17.141016,No
Robot_1,Urban,50.15178,0.10141449,16.39618,No
Robot_3,Rural,50.211727,0.10124717,14.682859,No
Robot_1,Urban,50.092747,0.10156863,15.650031,No
Robot_2,Urban,50.43256,0.10253013,12.100329,No
Robot_1,Rural,51.818207,0.10354848,11.198345,Yes
Robot_3,Rural,49.764843,0.1067948,13.386212,Yes
Robot_2,Rural,50.963074,0.099542126,17.483698,No
Robot_2,Rural,50.239143,0.09801445,17.06167,No
Robot_1,Urban,50.15894,0.10103748,17.286623,No
Robot_3,Urban,49.786724,0.10004718,14.619894,No
Robot_2,Urban,50.687943,0.10098862,16.861671,No
Robot_1,Rural,49.49789,0.1000745,14.949639,No
Robot_3,Rural,50.609325,0.10157133,16.479586,No
Robot_3,Urban,52.03223,0.10823752,10.022536,Yes
Robot_3,Rural,51.940094,0.10632973,12.630376,No
Robot_3,Rural,52.2285,0.10655305,13.757611,No
Robot_2,Rural,50.968697,0.099344134,17.827465,No
Robot_3,Urban,43.07325,0.12943698,10.004361,Yes
Robot_3,Urban,43.26537,0.12879848,10.004443,Yes
Robot_3,Urban,43.806255,0.12698033,10.004964,Yes
Robot_3,Urban,48.202084,0.11163374,11.234049,Yes
Robot_1,Rural,49.533535,0.09988137,15.530494,No
Robot_3,Urban,56.04371,0.080151595,19.998926,Yes
Robot_3,Rural,52.16538,0.10655038,13.3833885,No
Robot_1,Rural,53.064606,0.10669764,10.062428,Yes
Robot_2,Rural,50.910194,0.09977335,16.81612,No
Robot_1,Rural,52.478207,0.104956836,10.309947,Yes
Robot_2,Rural,50.41106,0.09852896,16.841946,No
Robot_2,Urban,50.309475,0.10311602,11.078628,No
Robot_3,Rural,52.1376,0.106206186,14.086761,No
Robot_3,Rural,51.308617,0.10426591,13.880851,No
Robot_3,Rural,52.30545,0.105942026,15.914104,No
Robot_1,Rural,49.547417,0.099883765,15.681772,No
Robot_2,Rural,50.48296,0.09889436,16.446913,No
Robot_2,Urban,50.870987,0.099726304,19.249573,No
Robot_2,Rural,50.485897,0.09869308,16.876766,No
Robot_2,Urban,50.710846,0.100837514,17.28984,No
Robot_1,Rural,49.114624,0.09981686,13.028917,No
Robot_1,Urban,50.077797,0.1016411,15.350258,No
Robot_2,Rural,50.4755,0.098650105,16.912027,No
Robot_2,Urban,50.6329,0.10131083,15.850787,No
Robot_3,Urban,43.68782,0.1274496,10.004732,Yes
Robot_3,Urban,47.84156,0.11309664,10.634485,Yes
Robot_1,Rural,49.463684,0.100555085,13.405747,No
Robot_3,Rural,51.36124,0.104310445,14.100399,No
Robot_3,Rural,52.29699,0.106017105,15.656602,No
