Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,54.00343711639765,0.09081725462143726,18.524294070802497,No
Robot_3,Urban,39.28995509430617,0.08835473515748493,19.11212156657976,No
Robot_1,Rural,43.27438799566037,0.07212658545407244,18.2477203270184,No
Robot_2,Rural,52.786757327761116,0.08466260230630292,17.033730913304847,Yes
Robot_3,Urban,48.48696625272086,0.10828157418714622,11.943134800332148,No
Robot_1,Rural,50.9958617188917,0.1021024738947914,15.232979549084515,No
Robot_2,Rural,47.484039700903004,0.07452916536070735,18.21651457680633,Yes
Robot_3,Rural,50.024274212293996,0.12558283278780433,10.735498638907641,No
Robot_1,Urban,50.3788905138227,0.11512741779532745,19.688073586038804,No
Robot_2,Urban,55.32447398352318,0.147221358942142,17.57520715256514,No
Robot_3,Urban,52.238773969962146,0.09918752057405723,13.805929063945543,Yes
Robot_1,Urban,51.66588461534341,0.07967417918377384,16.823991105702074,Yes
Robot_2,Rural,49.69239434212904,0.08181663939450534,14.233614175238069,No
Robot_3,Urban,55.16642907405305,0.06800389861940451,12.462763105414055,Yes
Robot_1,Rural,44.05566505912167,0.12029552874080002,16.347725176252183,Yes
Robot_2,Rural,55.361383235895964,0.11400425964552084,15.457151155520549,Yes
Robot_3,Urban,49.41496139577363,0.08337493362156087,18.492345754863347,No
Robot_1,Urban,51.82052481551784,0.10447354785945444,13.239877976358896,No
Robot_2,Urban,51.915281878669504,0.09668753847155324,19.44120189078908,No
Robot_3,Urban,58.369799000262105,0.10219282818514631,16.970514717446946,No
Robot_1,Urban,41.343936165669234,0.0732984999958603,14.152934905576329,No
Robot_2,Urban,53.445140100738804,0.08933185034650976,13.839111381189586,No
Robot_3,Urban,47.898731866018736,0.12277840588371265,10.16575330810845,No
Robot_1,Urban,46.53892833851731,0.10921613197496054,16.12536472023202,No
Robot_2,Urban,51.99036184272547,0.09076517369498822,10.983050318876728,Yes
Robot_3,Urban,42.92351747486141,0.12685224640209136,19.2443473227565,No
Robot_1,Urban,49.1616933925156,0.09968930031568826,12.700372861854188,Yes
Robot_2,Rural,58.29398742091206,0.1326566778855946,17.319251499780492,Yes
Robot_3,Urban,48.132348244341955,0.09900134923443847,11.950116882373944,No
Robot_1,Rural,49.53178888754681,0.09247916757240138,15.756053883975918,No
Robot_2,Rural,54.840511800028175,0.10372487154679198,14.932666866650447,No
Robot_3,Urban,51.8726710245431,0.10495674386143077,15.672937578125712,Yes
Robot_1,Rural,45.66294309924298,0.07812626123805988,18.860863822453013,No
Robot_2,Urban,53.1081274149829,0.12366195102602003,14.057965369132045,No
Robot_3,Urban,50.411383637060744,0.0811951091870757,11.30237452410464,Yes
Robot_1,Rural,43.324668248435266,0.08247789211395433,16.974596821067063,No
Robot_2,Urban,39.93002472388081,0.07937394267252809,11.888288985332478,No
Robot_3,Urban,48.00773775015664,0.07958067915041608,14.61520020608681,No
Robot_1,Rural,52.033834391006685,0.12303104552836217,17.598196609639395,No
Robot_2,Urban,48.85249255286934,0.12067065131906167,15.461973066797643,Yes
Robot_3,Rural,40.52314201980947,0.0758373794050394,15.146382335977162,Yes
Robot_1,Urban,56.75161889689754,0.1284573240800465,15.863914403758724,No
Robot_2,Urban,58.307716252601665,0.11773090275920645,10.440748385335608,No
Robot_3,Rural,49.81310138392207,0.09515696107035052,18.353075850186613,No
Robot_1,Rural,58.58164168705055,0.09055379096195226,12.52054897488584,No
Robot_2,Urban,47.12743939655949,0.12977397448826378,14.017376217061665,No
Robot_3,Rural,52.47076568985671,0.08351228388591996,14.594542317952584,No
Robot_1,Rural,46.98478708215848,0.08454675239612498,19.401737683703562,No
Robot_2,Urban,54.05496341592581,0.09139420378598022,10.236686224724682,No
Robot_3,Urban,51.26616538571259,0.0666222197151704,13.544648579306864,No
Robot_1,Urban,50.36811516559436,0.1040976457822581,12.359123537820436,No
Robot_2,Urban,58.863096226869324,0.09942699215267703,17.049114241032967,No
Robot_3,Urban,48.79091278478921,0.11112339596614171,16.59573403325158,No
Robot_1,Rural,42.220420245165414,0.10727467721226848,11.831806659382611,No
Robot_2,Urban,55.839991935071154,0.11124848185841374,13.874514633985607,No
Robot_3,Rural,48.361230286097964,0.1067526629360717,14.720703865174318,Yes
Robot_1,Rural,58.478309181558664,0.08644211870354053,15.984960222097358,No
Robot_2,Rural,49.17365100630785,0.09513384000798883,11.613396202498906,Yes
Robot_3,Rural,54.46532148087017,0.10030712873874613,12.986073193779122,No
Robot_1,Urban,56.02456651978929,0.05637224965420802,17.084138703052286,Yes
Robot_2,Rural,49.071876601778364,0.10392136609538773,11.711776786977312,Yes
Robot_3,Urban,49.88328109448578,0.05322205213871165,19.21736862569807,No
Robot_1,Urban,49.15653374729147,0.1139327544410055,18.16524045344493,No
Robot_2,Urban,48.68777026139458,0.10137073369547173,16.796681801038723,Yes
Robot_3,Urban,61.45035053718878,0.10291903605210008,13.809019334511689,No
Robot_1,Urban,49.51012745108911,0.12232661836133892,19.04601016709794,No
Robot_2,Rural,50.9793876417989,0.1180826403241136,10.149326014965814,Yes
Robot_3,Urban,42.66629475262855,0.08846104128318344,16.525220428278754,No
Robot_1,Urban,48.56907009696324,0.07581415688995875,11.258822669856084,No
Robot_2,Urban,53.121285899639986,0.1217491604468544,18.101784775112684,No
Robot_3,Urban,51.444350611969945,0.13589321730195664,12.348905116650155,No
Robot_1,Rural,45.303720608143934,0.10868011676675171,15.109439437441095,No
Robot_2,Rural,56.66135758044176,0.08631299663695972,16.025361227281103,No
Robot_3,Rural,50.82659583431084,0.12671674082494322,12.791768767195308,Yes
Robot_1,Rural,48.5886103342154,0.0898405708535455,15.790958779473591,No
Robot_2,Urban,40.72888821382619,0.10901047783939811,19.85799235885507,No
Robot_3,Urban,56.27645217337044,0.11546979234370318,19.970807822801156,No
Robot_1,Urban,52.364062455224804,0.11184640709365326,14.371913859521037,No
Robot_2,Rural,42.84700671879306,0.09515202110069264,17.745040421061994,No
Robot_3,Urban,48.817651395495396,0.11038851816352195,19.01037408124322,No
Robot_1,Urban,52.809186271999124,0.10587446041608203,17.893829079124004,No
Robot_2,Urban,46.61099925711072,0.10390706737008533,10.115530753380495,No
Robot_3,Urban,51.218049233245615,0.14329565895686033,19.14092861513112,No
Robot_1,Urban,51.84965568945951,0.09674651492308822,17.64042353250373,No
Robot_2,Rural,52.53647148366371,0.07388842380389592,10.844773376520763,No
Robot_3,Rural,41.3326144237739,0.1012778160329777,16.11199638372879,Yes
Robot_1,Rural,60.175972006622516,0.1062076402236711,14.427179688648367,Yes
Robot_2,Urban,54.55219664417146,0.102626470045065,11.009985081180337,Yes
Robot_3,Urban,46.30779922700801,0.07574829326746876,14.870703400041927,No
Robot_1,Urban,49.025813368010816,0.09479434818166578,17.38136080372895,No
Robot_2,Urban,52.28389695958241,0.05345255865747479,19.59316145572828,No
Robot_3,Rural,46.902619206698354,0.12165546740265029,11.340094181782447,Yes
Robot_1,Rural,47.68711735851725,0.0727813818546051,12.393031427137085,No
Robot_2,Urban,52.949489858699465,0.09923537608858822,10.732768721921406,No
Robot_3,Urban,42.4937255772157,0.12437300771665707,14.302881740052086,Yes
Robot_1,Rural,51.507514080519776,0.0971663830057179,19.44329281272661,Yes
Robot_2,Rural,47.536360090710446,0.07714917004292038,15.188582059739517,Yes
Robot_3,Rural,43.26858682365297,0.09196436012689957,19.883524736790754,Yes
Robot_1,Urban,55.756724323607216,0.11112234906483888,13.279293680307141,No
Robot_2,Rural,39.63022049805588,0.07506392244463056,10.421289860966803,No
Robot_3,Rural,43.56976332192211,0.11595459536835681,10.245890221216804,No
Robot_1,Rural,44.91198990381224,0.11902859777482011,15.378366186195265,Yes
Robot_2,Urban,50.2758152840148,0.09216529183155808,12.055891664557919,No
Robot_3,Rural,52.838225080077905,0.08988520343995,18.32376663654665,Yes
Robot_1,Rural,45.542823174535265,0.11015702503441907,18.598169780531975,No
Robot_2,Urban,52.953892874377004,0.07628233675398487,19.358217709849754,Yes
Robot_3,Urban,49.02130773145539,0.12308888314120801,16.944835070128228,No
Robot_1,Urban,57.167650235733035,0.13055261634393892,14.175128947211904,No
Robot_2,Urban,60.82902772258223,0.09204547574040155,15.547583322125803,No
Robot_3,Rural,43.34546099920057,0.09766440476938054,16.5652869194519,Yes
Robot_1,Rural,47.03988782280931,0.08603817534145036,16.820548103959904,Yes
Robot_2,Rural,53.812486307470834,0.08844439161871848,14.63528835543234,Yes
Robot_3,Urban,52.904549160331506,0.09196109827428722,16.41957303846487,No
Robot_1,Rural,48.743297100964185,0.07188177353962319,17.53111233696691,No
Robot_2,Rural,49.80191376462138,0.13051382542084228,13.44162083784775,No
Robot_3,Urban,45.56311917073918,0.1073793802552902,19.286531664769914,No
Robot_1,Rural,49.95008882372505,0.13049779970596465,12.729280087880452,No
Robot_2,Urban,46.62648817908573,0.11668483559287728,17.166213551873557,No
Robot_3,Rural,50.21694757411691,0.10949697410392015,15.116777400571847,Yes
Robot_1,Urban,43.66224797037796,0.12143479092862886,15.76438302086018,No
Robot_2,Urban,44.23034714337967,0.10338611315253672,13.868391856691352,No
Robot_3,Urban,53.283558155777506,0.12271008375351428,18.12514204736018,Yes
Robot_1,Urban,43.72543158214572,0.07756419261627412,14.60213969671337,Yes
Robot_2,Rural,47.70299720858007,0.11928872420915063,11.608513268820586,Yes
Robot_3,Urban,49.70865740340477,0.07298029593245353,15.662532391531935,No
Robot_1,Rural,47.459499073725716,0.09887160979086708,12.243294877399329,Yes
Robot_2,Rural,53.30412419514566,0.09879857883881107,19.021292324658567,Yes
Robot_3,Rural,48.17234535342926,0.09052607406806379,11.683437416185408,No
Robot_1,Urban,58.52845763503243,0.09940921677086399,16.787034288251228,Yes
Robot_2,Rural,49.80783285541852,0.12336682538535057,14.802005370561586,Yes
Robot_3,Rural,42.82713093232556,0.0885512772306173,14.770141046289574,No
Robot_1,Rural,44.05937221037915,0.1120547175536945,18.513271748531956,Yes
Robot_2,Rural,50.19992869983749,0.08011262449056523,18.663565153670476,Yes
Robot_3,Urban,40.59297657292625,0.11556333501022352,12.887814332171178,Yes
Robot_1,Rural,60.58776289183188,0.11363298763559351,15.300063714515838,Yes
Robot_2,Urban,44.89633839310465,0.07894316389792025,10.094455303625715,No
Robot_3,Urban,46.4955985777973,0.07248909076724032,10.97226113151317,No
Robot_1,Rural,49.88451155087724,0.0858735493184421,18.925640128563508,Yes
Robot_2,Rural,46.58690586665516,0.1065566489583433,17.510719285838668,Yes
Robot_3,Urban,54.013484029576446,0.11980461277568771,15.029894361398277,Yes
Robot_1,Rural,49.56568505054063,0.0948713082182597,19.410460782292656,No
Robot_2,Urban,56.23113433221388,0.12300039858012876,15.268438266376076,No
Robot_3,Urban,51.18053170647449,0.10191146422081149,19.0576656374354,No
Robot_1,Rural,55.503531160722666,0.11140640569712232,19.5030525145773,No
Robot_2,Urban,53.836818538031025,0.09460417338093376,16.9341665480645,No
Robot_3,Urban,52.7572174562783,0.11326489183578857,17.64282593182868,No
Robot_1,Urban,54.34279482744182,0.12642707486007418,12.700529540859744,Yes
Robot_2,Urban,50.20954384374995,0.0795125374394566,16.040160214608452,No
Robot_3,Urban,56.41582583561235,0.100645621967058,18.87673007527558,Yes
Robot_1,Rural,57.98370872135567,0.08980353048153385,15.445500547092376,No
Robot_2,Urban,44.07668852935801,0.08326919177062322,15.698986493897468,No
Robot_3,Urban,49.21497143253203,0.11118269514113477,16.458802787733113,No
Robot_1,Urban,54.94674731438053,0.10835357294619952,16.375110434343025,No
Robot_2,Rural,49.18603167609826,0.05266552444786707,19.91475755822126,No
Robot_3,Rural,48.47337995417573,0.0838086609334147,11.856625472244191,No
Robot_1,Rural,48.44156205513953,0.07838867919276939,19.920385355747264,No
Robot_2,Urban,51.17157716305972,0.08779534546763475,16.772833487182773,Yes
Robot_3,Rural,41.94848319753869,0.06519148324935761,18.641448170747154,No
Robot_1,Rural,50.784880217376866,0.12832900687894047,15.21470610629766,No
Robot_2,Urban,56.933749623036206,0.11407492218514967,18.196605166306906,No
Robot_3,Rural,50.728674360257735,0.08946629186566346,15.99172440337062,No
Robot_1,Urban,51.66065968189831,0.09660256059723214,18.561808617780382,No
Robot_2,Rural,46.081825547465066,0.11478313325215331,11.922639757167708,Yes
Robot_3,Urban,43.07875508618783,0.13758592106619077,17.899992518873773,No
Robot_1,Urban,43.48949374958667,0.10719427308812293,11.910534136225312,Yes
Robot_2,Urban,52.884438097179526,0.0963913528643587,12.824904556319892,No
Robot_3,Rural,49.96849859688323,0.13414841633689953,18.00308264449847,Yes
Robot_1,Rural,40.578435014361645,0.04493373554675597,17.279743357633148,No
Robot_2,Rural,55.05782718546013,0.10410760488076837,12.005712590205393,No
Robot_3,Urban,53.46164855591698,0.10511668314449582,11.472757280957818,No
Robot_1,Urban,48.087047470727455,0.11232674658987796,15.54049336474682,No
Robot_2,Urban,54.79390132232354,0.1179419200222184,14.265382841059518,No
Robot_3,Urban,46.22760434670312,0.09318760373356519,18.686196540354352,No
Robot_1,Urban,41.69597688931674,0.10527799613380888,12.044993671545841,No
Robot_2,Rural,55.25100983269819,0.07696672391756776,16.317749368140216,No
Robot_3,Urban,48.28639369120551,0.09719716633763761,16.007555429967013,No
Robot_1,Rural,53.595360565670376,0.0866831656751289,19.058625692682362,No
Robot_2,Urban,50.28455211141016,0.08413076052834875,12.563002348357681,No
Robot_3,Urban,52.44648385171739,0.09551001720322733,12.061358252430688,Yes
Robot_1,Urban,50.625285048283764,0.09426234373972142,11.168305885743486,No
Robot_2,Rural,54.25051685665023,0.06870199994161985,17.136729697288857,Yes
Robot_3,Rural,45.34378256459996,0.12921993948076838,17.63264889898449,Yes
Robot_1,Rural,56.57072267713665,0.11202920821799238,16.94534545472237,Yes
Robot_2,Urban,54.61885975869584,0.10870300989925666,13.958365461142561,No
Robot_3,Urban,48.96195773225725,0.11751828955904906,15.908400021250575,No
Robot_1,Urban,58.24455172338093,0.07512596739161509,10.505318191514066,No
Robot_2,Urban,45.61099578073855,0.09787423733406617,14.671697477398094,No
Robot_3,Rural,47.25823542235036,0.08481074835599406,13.889041637043261,No
Robot_1,Rural,57.00033621143513,0.10958358055949824,11.328551459437223,No
Robot_2,Urban,44.647356114288144,0.12146077753194318,17.480981887473202,No
Robot_3,Rural,53.30530352806003,0.08508363944103829,13.018699835145197,Yes
Robot_1,Urban,55.20501478383528,0.11379721393607892,17.62236547269927,No
Robot_2,Rural,52.82352754525451,0.06082438868607226,16.323994477989537,No
Robot_3,Urban,50.595688405782795,0.12034856133247217,16.740299493776696,No
Robot_1,Rural,61.22896703883622,0.10235473202198393,14.188700508301968,Yes
Robot_2,Urban,39.04540049799681,0.1226081875122812,11.84431038403868,No
Robot_3,Rural,45.832592510333455,0.1171717144855696,18.50148908574782,Yes
Robot_1,Urban,58.63991484720559,0.11658771288376593,10.735234861487253,No
Robot_2,Urban,49.71118462321748,0.10685770983235453,11.483391548276364,No
Robot_3,Rural,55.086271712125026,0.1264300567903687,11.960563912913383,Yes
Robot_1,Rural,52.0193882213015,0.12058422082111511,14.829288226289776,Yes
Robot_2,Rural,59.56239235944281,0.0889423857768587,11.261938078941126,No
Robot_3,Rural,51.98697052940667,0.08565876600610788,12.074320969579981,No
Robot_1,Urban,43.70916071526543,0.08463097233460375,17.0539486666353,No
Robot_2,Rural,44.47144293988596,0.1114361990516625,13.800838490566251,No
Robot_3,Urban,51.54105887184322,0.13039833729387726,11.30404968748214,No
Robot_1,Urban,48.84145010606867,0.09936484259464079,12.525561832462156,No
Robot_2,Urban,60.662763231196884,0.0948287610246213,10.074136174496518,No
Robot_3,Urban,52.031507459587225,0.09880259054495465,10.454658273669734,No
Robot_1,Rural,56.20177020826891,0.1397573264850585,18.197933311192138,No
Robot_2,Rural,53.67476328265364,0.05776731627357379,15.687400422325037,No
Robot_3,Urban,44.65410070062856,0.08942811219884189,13.340105390378323,No
Robot_1,Rural,50.972958643855364,0.12598538945619656,19.99405582328504,Yes
Robot_2,Urban,57.921482541020374,0.07451240647108948,10.620006229675308,Yes
Robot_3,Urban,42.657149029616505,0.08719964057933952,10.622753158401844,No
Robot_1,Urban,46.526389810195354,0.11259118005250768,11.484119000969732,No
Robot_2,Rural,53.995371873249596,0.07688424524975668,15.713621202282258,No
Robot_3,Rural,56.738224306314095,0.10660066445716133,16.780597341108148,No
Robot_1,Rural,46.153447641589274,0.06229995002239251,18.227541712588057,Yes
Robot_2,Rural,47.33975354743084,0.12216132307862473,18.13852390895584,No
Robot_3,Rural,58.24024483165299,0.10329083517806946,13.457156121737794,Yes
Robot_1,Urban,39.037750622496034,0.10530185466408719,12.58716825869563,Yes
Robot_2,Rural,55.59266192422788,0.1301467905062049,18.57959836473045,No
Robot_3,Urban,52.81145792898432,0.0902330629534337,15.579029879627123,No
Robot_1,Urban,49.19605500363697,0.13129282251988125,14.309511702112069,No
Robot_2,Rural,42.98160845470265,0.09076461842484614,14.749290603015737,No
Robot_3,Rural,47.12437898812992,0.10420446345496469,19.892719007163706,Yes
Robot_1,Rural,52.028712482722526,0.08639859093575153,18.939250412158355,No
Robot_2,Rural,62.50952004129476,0.1082010958368026,16.497173828782557,No
Robot_3,Rural,47.898051763379975,0.07158527844173171,17.477829754647658,Yes
Robot_1,Urban,41.36224072617035,0.12090303396692906,14.71301012974485,No
Robot_2,Urban,46.01954037968261,0.1151414306780891,10.865372830231935,No
Robot_3,Urban,45.907692284198134,0.12472912207944861,19.12146021987872,No
Robot_1,Rural,61.69469153894998,0.10780593427363683,11.640830170347934,No
Robot_2,Urban,40.78538116256135,0.08708013865099078,11.573388588038805,No
Robot_3,Urban,55.13550323038227,0.10500131265274526,19.64160908903912,No
Robot_1,Rural,54.417006631415674,0.11245265709779663,16.812095315677325,No
Robot_2,Urban,50.2854745779735,0.1034287335605604,14.756975582453034,No
Robot_3,Rural,45.628530326713346,0.09502039312548229,19.44126477762764,No
Robot_1,Urban,50.93270682897013,0.08925141313537607,19.21117659466204,No
Robot_2,Rural,59.81340283863055,0.07953036602390076,12.692630357602956,Yes
Robot_3,Urban,53.54495649361558,0.09348511373510181,11.42739599259392,No
Robot_1,Rural,53.10208320748943,0.11601163684273769,19.51887240866971,No
Robot_2,Urban,50.58150731618647,0.08719342741646355,12.855602597007579,Yes
Robot_3,Rural,46.69028959761544,0.1045651525933556,12.783877195644767,No
Robot_1,Urban,50.1329250390324,0.09124204353358942,14.561213396920063,No
Robot_2,Urban,53.74125515336955,0.09009449941330148,13.957769125703743,No
Robot_3,Rural,51.16190879179704,0.10607766771201389,15.867322683962325,No
Robot_1,Urban,47.40736320842919,0.11195998439130729,14.965175529524798,No
Robot_2,Rural,45.15387974193756,0.07451199573500406,16.057225428391824,No
Robot_3,Rural,50.184831899931844,0.12112085806760624,11.510703818336728,Yes
Robot_1,Urban,49.934793664522964,0.08742201903154857,13.73264345975307,No
Robot_2,Urban,46.00297523137497,0.09505016766025329,18.208839631652523,Yes
Robot_3,Urban,43.96014715795569,0.08064579298494093,12.751676014939715,Yes
Robot_1,Rural,46.23377606343928,0.07447099110039282,18.533325352355988,No
Robot_2,Rural,42.3233099873942,0.1277192817564776,19.83076287873353,No
Robot_3,Rural,47.16815099701986,0.11827529621429528,10.080692021868439,Yes
Robot_1,Urban,55.45004682500776,0.09970017130729264,17.80578432431992,No
Robot_2,Rural,49.16121785730375,0.05829221963754846,12.839976173022738,No
Robot_3,Urban,54.31821274785255,0.09953545864536278,17.915564120288842,No
Robot_1,Rural,55.30178212000605,0.08390881153809054,14.654550840304903,No
Robot_2,Rural,51.5536082386411,0.13778654470203136,11.86654786538001,No
Robot_3,Rural,54.48024701998316,0.09823881037483893,16.761103413726104,No
Robot_1,Urban,45.320457094192896,0.10409797291459941,18.426082939174254,Yes
Robot_2,Urban,46.62690946807705,0.10409721019144316,16.86585442429284,No
Robot_3,Urban,54.39431604381626,0.11560618775869963,14.270656939116346,No
Robot_1,Rural,52.840711482087066,0.08519947934134062,18.600458581119046,No
Robot_2,Urban,52.440412908579624,0.11329791691339672,15.322295997767565,No
Robot_3,Rural,45.292868859832865,0.09428775361955684,14.2579631091368,No
Robot_1,Rural,55.14269916460792,0.08787562488307918,16.437592306867845,Yes
Robot_2,Rural,49.78564440964544,0.11114179601969054,18.52958204379763,No
Robot_3,Urban,52.71253313655958,0.11170677073094906,12.090852802343669,No
Robot_1,Urban,49.01369897646219,0.10837513914748123,11.783368159162231,No
Robot_2,Rural,55.24588313788995,0.12345014096437994,13.447904301592068,No
Robot_3,Rural,50.346485854239084,0.0875612202798909,18.77213236276176,Yes
Robot_1,Rural,42.96289715637758,0.1108734057525746,11.859633843570492,No
Robot_2,Rural,48.98480072247012,0.10395512155572924,17.625303100317062,Yes
Robot_3,Rural,56.82202207263463,0.08484169839588947,10.810827724000085,No
Robot_1,Urban,49.20796114898061,0.14808933057886658,12.129660452469475,No
Robot_2,Urban,51.03192379318461,0.11232481664225,15.43512213499383,No
Robot_3,Rural,51.43818439960657,0.12412213336976428,18.649123116201533,No
Robot_1,Rural,60.10194608769794,0.08994263890324275,14.361263087486229,Yes
Robot_2,Rural,48.599922293150215,0.0842971629555562,18.545547453850702,Yes
Robot_3,Urban,48.35196448910957,0.11466947316816918,11.785857805153368,No
Robot_1,Urban,41.18474754210764,0.09473385309181306,10.397603858518474,No
Robot_2,Urban,52.628859265045826,0.07365392128369669,18.769373373037034,No
Robot_3,Urban,47.0129585953251,0.13225680604263423,14.87463687055697,No
Robot_1,Urban,42.452150901171066,0.07406522796925141,16.78914352434047,Yes
Robot_2,Rural,51.57787435998982,0.08607297243437895,16.882768976055452,No
Robot_3,Rural,53.165160894680405,0.11054308775585006,12.398568593243663,Yes
Robot_1,Rural,60.446772052960625,0.1479245018244025,13.786849281131445,No
Robot_2,Urban,53.289763776409536,0.07024513940549842,12.30877007923186,No
Robot_3,Rural,43.68652893669239,0.09138144464098026,11.819892140940967,Yes
Robot_1,Urban,51.03878300103798,0.09923446119903469,12.075179207453534,No
Robot_2,Rural,55.19494968059891,0.08117307538714613,16.402078047217554,Yes
Robot_3,Rural,45.70876979874842,0.07984669035057015,13.347096115073464,No
Robot_1,Urban,48.393477422747736,0.08041128321622706,14.984632040495658,No
Robot_2,Urban,43.86113491088145,0.1417782266883395,12.179900103638303,No
Robot_3,Rural,53.269879837392274,0.09263840535853193,10.887214403454221,No
Robot_1,Rural,56.65428240421148,0.10696251435169113,13.58185907113822,Yes
Robot_2,Rural,49.469581848614034,0.16016032267689306,12.168508565670606,Yes
Robot_3,Urban,47.136233428219576,0.09889374088885397,18.457118832345216,Yes
Robot_1,Urban,45.96739836310922,0.09426612145765402,14.392891912760836,No
Robot_2,Urban,58.7229942331867,0.09192876422169986,14.56550169986901,No
Robot_3,Rural,58.02725836323268,0.08368833532474554,13.202658094072564,No
Robot_1,Rural,49.815045761933746,0.10404740004582197,10.228955411784495,No
Robot_2,Urban,51.039022954282416,0.09175601243892798,17.7983682244777,No
Robot_3,Urban,45.47753263603144,0.1195115322784683,11.148236789440332,No
Robot_1,Urban,47.676677536702215,0.09087956557180239,12.415681528628841,No
Robot_2,Rural,44.0756069660722,0.12638741668212186,15.564551042078522,Yes
Robot_3,Rural,55.667553694874414,0.07633562182755846,13.368339622247424,Yes
Robot_1,Urban,46.50688379825715,0.11653228812722125,17.019772600056466,No
Robot_2,Rural,57.593948871318105,0.10094328645322975,15.280211759377753,Yes
Robot_3,Rural,44.64403460896684,0.06565865449266864,10.969257851813762,No
Robot_1,Rural,54.36975168297622,0.0907319173682724,16.14388063773906,Yes
Robot_2,Rural,53.047539088029914,0.11440233880921356,13.392834095578046,No
Robot_3,Rural,41.51145775351707,0.0729681857977636,13.384680158582828,No
Robot_1,Rural,55.89357642009014,0.0797560028476352,12.875143978252929,No
Robot_2,Urban,50.662743439864286,0.09372836480022112,17.387165028929758,No
Robot_3,Urban,56.09909332673455,0.0824970200004809,18.041172755318172,Yes
Robot_1,Rural,55.49288534884824,0.11084817767763967,16.794086761764227,Yes
Robot_2,Rural,54.98541651761404,0.10373258134631569,15.77897699899196,No
Robot_3,Urban,48.55379810009344,0.1066687899857028,14.438290324364313,No
Robot_1,Urban,45.446721667507646,0.08130564064719356,10.500286151971922,No
Robot_2,Urban,39.1324131654777,0.1284341373032321,11.90936534773173,No
Robot_3,Rural,37.39935136432127,0.09672648004269785,12.026482107486748,Yes
Robot_1,Urban,50.16859548121542,0.1220931533980549,12.99546517090452,Yes
Robot_2,Urban,52.63664267512602,0.08540582289007845,15.51663472643188,No
Robot_3,Urban,52.56486447609199,0.12335480359539805,12.223541472072979,No
Robot_1,Rural,43.57069031734476,0.08618469950790271,19.76730033841548,No
Robot_2,Urban,52.508765066720706,0.07330380756412022,14.59660063053105,No
Robot_3,Rural,42.63321407415176,0.07652286216312365,10.397680147196741,No
Robot_1,Urban,49.56650162995498,0.10691573552492876,18.27435312920316,No
Robot_2,Urban,52.105396044654135,0.08076741924298753,17.82422693061033,No
Robot_3,Urban,55.40612011304272,0.10297922788977074,19.430158572716085,No
Robot_1,Rural,55.8132399729879,0.13391724475918154,10.288990746474994,Yes
Robot_2,Rural,48.03343770087155,0.13889727232657337,16.547857550647873,Yes
Robot_3,Rural,51.27585665895166,0.081645316305345,10.235820903483857,No
Robot_1,Rural,42.67540271777102,0.10961339543065876,18.753970188359027,No
Robot_2,Rural,43.272766101267194,0.07738192404411565,16.400196837266233,Yes
Robot_3,Urban,58.94024109779286,0.1336678910657914,19.33429552935786,No
Robot_1,Urban,42.59265462920385,0.10279365554034399,10.673560738902264,No
Robot_2,Urban,58.59090828779078,0.10297247958984992,19.47942236736004,No
Robot_3,Rural,48.315499032920755,0.12079950440332177,14.09767887170874,Yes
Robot_1,Rural,50.245125585309985,0.11486149756818852,10.485711106261427,No
Robot_2,Urban,49.72731017757627,0.11432240520280287,18.013751619772485,No
Robot_3,Rural,51.85024588926926,0.08093652258554737,12.227110994806482,Yes
Robot_1,Urban,46.92932783062706,0.08292470402073597,13.618098141177411,Yes
Robot_2,Rural,46.69715881274693,0.08213581593765432,15.842461136863573,Yes
Robot_3,Rural,47.03525961768967,0.07054456308233124,11.481028957683984,No
Robot_1,Rural,48.73474835212005,0.09743283024670905,16.65145304227312,Yes
Robot_2,Rural,55.67183008681335,0.11828374843721343,15.705817309979459,No
Robot_3,Urban,47.132655206100495,0.13719193695668744,18.148759869110123,No
Robot_1,Urban,46.42342139676399,0.08550521235456343,19.23812854151644,No
Robot_2,Rural,47.27251652960052,0.06983525921359583,12.50820914379091,Yes
Robot_3,Rural,52.541259361685704,0.06354435515474019,15.407056852848205,No
Robot_1,Rural,61.05561944649436,0.10087974685437463,15.001414190861558,No
Robot_2,Urban,44.95783072533914,0.10525278238046205,19.84084894773484,No
Robot_3,Rural,41.09623402020851,0.10714902888493887,10.486465887758792,Yes
Robot_1,Urban,49.739449212911495,0.14400810879462453,13.997609854238224,Yes
Robot_2,Urban,42.258498337854064,0.07450389727894868,10.654916201544212,Yes
Robot_3,Urban,46.989271318296005,0.10700389935956742,13.11990929549264,No
Robot_1,Urban,55.45740898657419,0.09046150446358321,11.721454476485038,Yes
Robot_2,Urban,53.813167221474494,0.1258963672392113,14.226621785073238,Yes
Robot_3,Urban,48.21573634049071,0.10612131524556391,16.08762460551902,No
Robot_1,Urban,56.90945303386941,0.10838688000429336,13.087523746870703,No
Robot_2,Rural,47.20087666643062,0.11789578390671884,10.891692690584057,Yes
Robot_3,Rural,51.79676005248685,0.08258420509470385,15.865735691718898,No
Robot_1,Urban,51.45575550308601,0.09248674613564647,18.001901956459324,No
Robot_2,Rural,42.84614970082117,0.10365412328960402,12.322144697746685,No
Robot_3,Urban,48.69597744350164,0.06514155015430684,15.529168113189593,No
